IR0088_R1	357.0	398.5	545.5	801.0	1008.0	1129.5	1617.5	3019.5	4609.5	5378.5	7172.0	9853.5	13257.0	17624.0	21939.0	29433.0	38843.0	50505.5	63789.5	72187.0	81685.0	96527.5	110813.5	120978.0	131544.5	137289.0	135162.5	138161.0	145313.0	152243.0	155571.5	152678.5	152157.5	161281.0	172894.5	182400.0	193288.5	209430.5	232238.0	259893.5	293521.5	333228.0	379599.5	427307.5	472723.0	519789.0	567567.0	611518.0	645013.5	671503.0	697114.5	711864.0	715643.0	711188.5	691205.5	661623.0	625732.0	577375.0	526832.5	477997.0	429578.0	382454.0	337930.0	299993.5	265434.0	232349.0	200785.0	172621.0	147896.0	126719.5	109505.0	91522.0	73522.5	58152.0	43401.0	31617.0	22845.5	15392.5	9787.0	6185.5	3714.0	2086.5	1106.0	582.5	283.5	123.5	53.0	25.0	17.0	19.0	14.5	12.0	12.5	7.5	4.5	4.5	5.5	6.5	4.0	1.0	2.0
IR0088_R2	445.0	548.5	771.0	1084.0	1443.5	1833.5	2686.0	4237.5	6129.0	7896.5	10139.5	13415.0	17782.5	22031.5	26614.5	34382.5	43140.0	53457.5	65245.5	73902.0	83788.5	98054.5	111829.5	122039.0	132369.0	138706.0	138161.5	141002.5	148525.0	156962.0	160555.5	157556.0	157600.0	166799.0	178483.5	188167.5	198259.0	214020.5	235746.5	262181.5	294783.5	332761.0	376951.0	422820.5	467505.5	513723.0	561013.5	602222.5	633307.0	660253.5	684182.5	698815.5	704197.5	698558.0	678278.0	650472.5	615630.5	569022.0	520884.5	473921.0	427189.5	381611.0	338636.0	300949.5	266071.5	233567.5	202985.0	175443.5	150903.5	129841.0	111986.0	93546.0	76118.0	60647.0	46373.0	35025.0	25681.0	18163.5	12582.5	8542.0	5635.5	3534.0	2242.5	1468.5	898.0	585.5	390.5	262.5	204.5	162.0	129.5	107.0	83.5	61.5	59.0	53.0	37.0	30.0	30.5	26.5	18.5
IR0095_R1	281.0	345.0	499.0	626.5	787.5	1124.0	1773.0	2591.0	3094.0	3640.5	5380.5	8027.0	11610.5	14642.5	18162.5	24645.5	31929.5	40868.0	50794.5	58205.5	65566.0	76404.5	88701.0	98300.5	108817.5	114861.5	113454.0	114397.0	118303.0	123316.0	124845.0	123437.5	126065.0	134426.5	145437.5	157838.5	170353.0	186836.0	208414.5	235247.5	267948.0	304003.5	345255.0	388461.0	431548.5	472473.0	512972.0	551638.5	582242.0	605300.0	623961.0	634593.0	635706.0	628159.5	609757.0	583416.0	550544.5	511280.0	469726.0	426278.0	381539.0	339024.5	298599.5	263304.5	232698.5	204177.5	177845.0	152936.5	130835.5	113013.0	97168.0	80769.5	64595.0	50429.0	38748.0	29267.0	20937.0	14087.0	9355.0	6083.5	3776.5	2191.5	1176.0	625.0	371.5	225.5	145.0	109.0	78.5	56.0	50.5	44.0	34.0	20.5	14.0	14.0	8.0	3.0	3.0	2.0	1.0
IR0095_R2	352.0	405.5	569.5	760.0	999.5	1390.5	2068.0	2847.5	3760.0	4958.5	7052.5	10131.5	13980.0	17099.5	20880.0	27264.0	34230.0	42603.5	51493.0	59022.0	67059.0	77483.5	88983.0	98719.0	108624.0	114335.5	113511.5	114800.5	120272.0	126315.5	127938.5	126673.5	129450.5	137674.5	147968.5	160002.5	171576.0	187234.0	208661.0	235890.5	269858.5	304927.5	345162.0	387522.0	427726.5	467034.5	504585.5	540638.5	572295.0	596959.5	616053.5	627142.0	629513.5	621278.0	603286.0	579234.5	546839.0	507842.5	466925.0	425184.5	381884.5	339782.5	300980.5	265665.0	233957.0	205656.5	179794.0	155226.0	133473.0	115400.5	98851.0	82484.5	66871.0	52827.5	40819.0	31175.0	23214.5	16464.5	11308.5	7655.5	4994.0	3227.5	2093.0	1331.5	886.0	594.0	429.0	330.5	248.5	187.0	159.5	136.0	111.5	98.0	75.0	62.0	58.0	52.0	41.5	25.5	20.5
IT0010_R1	114.0	133.5	192.5	263.0	369.5	436.5	468.5	722.0	960.5	1024.0	1303.0	2031.5	2738.5	3687.0	5132.0	7524.0	10258.5	13695.0	17789.5	21359.0	25906.0	31768.5	37847.5	43507.0	49165.5	53745.0	56489.0	58657.0	62104.5	67481.0	71167.0	73374.5	78711.5	89252.5	102979.5	119537.0	141559.5	169404.5	204429.0	247840.0	295401.5	342121.5	390065.5	440610.5	490130.0	539932.5	593864.5	642433.5	678124.5	709546.0	736089.5	747754.0	748261.0	738127.0	714306.5	682067.0	642455.0	594117.5	542510.5	491188.0	442007.0	393119.5	346138.5	309448.0	278112.0	243408.5	207665.0	175576.0	148594.5	127907.5	109626.0	90608.5	73577.5	58314.5	43494.5	31585.0	22797.5	15795.5	10291.0	6465.5	3873.5	2302.0	1393.0	825.5	456.5	293.5	215.0	160.5	122.0	90.5	85.5	83.5	78.5	59.0	39.5	35.5	21.0	10.0	8.5	7.0	2.0
IT0010_R2	118.0	137.0	180.0	254.0	344.5	447.0	601.5	871.0	1168.5	1513.0	2044.0	2804.5	3659.0	4883.0	6659.5	9261.5	12065.0	15541.0	19703.5	23288.5	27657.0	33258.0	39178.0	44566.0	49692.0	54455.0	58206.0	61074.5	65041.5	70596.5	75084.0	78147.0	83981.0	95044.5	109306.0	126997.5	149252.5	176741.0	210855.0	253002.5	298750.5	343745.5	391128.0	440744.0	488430.0	537138.5	589836.5	636873.5	671749.0	701997.5	727589.0	738991.0	737585.0	726975.0	704394.0	672815.5	635698.5	588475.0	536849.5	486577.5	437720.0	390965.5	346579.0	309052.0	276734.0	242543.5	207767.5	176711.0	149783.5	128650.0	110353.5	91109.5	73805.5	58940.0	44838.0	33575.0	24669.5	17228.0	11701.0	7677.5	4946.0	3200.0	1933.5	1187.0	763.0	499.0	382.5	304.0	231.5	184.5	166.0	148.5	131.0	116.5	90.5	61.5	46.0	32.5	24.5	21.0	22.0
JP0091_R1	78.0	136.5	235.5	299.5	377.5	417.5	487.5	723.0	880.5	1052.5	1484.5	2176.5	3022.0	4018.5	5604.0	8303.5	11216.0	15049.5	19541.0	23257.5	28041.5	33746.0	39877.5	45927.5	52198.5	57126.0	59174.0	60981.0	64169.5	69001.5	72570.5	75022.0	80566.0	91220.0	103034.5	116821.5	133002.5	153466.0	179885.5	210612.0	247297.0	287833.0	330734.5	373592.5	415396.5	456490.0	498398.5	538708.5	568962.0	592184.5	609198.0	617198.5	617435.0	608783.0	590931.0	564276.5	531434.0	493086.0	452356.0	410564.0	369446.5	328419.5	290205.5	257066.0	226185.0	197932.0	172149.5	147816.5	126697.5	109586.0	94020.5	79052.0	64368.0	50565.0	37772.5	27837.0	20224.5	13677.5	8868.0	5552.5	3291.0	1829.0	974.0	553.5	329.5	176.0	96.0	79.0	58.5	44.0	38.5	34.0	36.0	26.0	14.0	8.5	14.0	22.5	18.0	10.5	6.0
JP0091_R2	95.0	101.0	132.0	184.0	234.5	312.5	470.0	699.0	951.5	1325.0	1899.5	2699.0	3748.5	4982.0	6779.0	9339.5	12239.5	16311.0	20428.5	24055.0	28823.0	34425.0	40557.0	46470.0	52339.0	56996.0	59372.0	61888.5	66468.0	71634.5	75217.0	78373.5	83979.0	94205.0	106019.5	119548.0	136100.0	156228.5	181084.0	211562.0	247495.0	285749.0	327014.5	369452.0	409800.5	450225.0	491524.0	529940.0	559845.5	582394.5	600614.0	609563.5	609407.0	602149.0	584968.0	560007.0	529438.5	491742.5	451562.5	410489.5	370142.5	329988.5	292514.0	260231.0	229372.5	200601.0	174735.5	151025.0	129863.5	112376.0	96820.0	81575.5	66715.5	52924.5	40481.0	30750.0	22838.5	16125.0	11090.0	7433.0	4881.0	3162.5	2061.5	1377.5	943.0	656.5	454.0	342.5	274.0	236.0	204.5	184.0	153.0	111.0	92.5	90.5	86.5	71.5	58.5	42.0	23.0
ML0060_R1	606.0	412.0	220.5	272.5	318.5	313.0	354.5	524.0	626.0	667.5	811.5	1127.5	1545.0	2010.0	2721.5	4018.5	5367.0	7264.0	9704.0	11718.5	14560.5	18172.0	21685.0	25244.5	29147.5	33106.5	36415.5	39020.0	42299.0	46844.0	50732.0	53604.5	58324.5	66679.5	77863.5	92647.0	111709.5	134861.0	163955.0	199896.0	238441.5	276347.0	315424.0	357780.5	401201.5	443906.0	488889.0	528978.0	558089.5	585241.0	609025.0	620146.5	621058.5	614465.0	596698.0	568941.0	534870.0	495193.5	453575.5	410305.5	367923.5	327322.0	288750.0	257900.5	230164.5	199980.5	170355.5	144205.5	121711.0	103940.5	89141.5	73265.0	58689.5	46587.5	35167.5	25898.0	18567.0	12595.0	8340.0	5293.5	3117.0	1814.0	1001.5	548.5	301.0	165.0	104.5	83.5	72.0	72.0	58.5	43.0	36.0	23.5	15.0	9.0	5.0	6.0	4.0	1.5	0.0
ML0060_R2	395.0	300.5	167.5	140.5	166.5	185.0	212.0	301.5	425.5	555.0	764.5	1103.0	1487.5	1978.0	2803.5	4175.0	5614.5	7648.0	10000.0	12088.5	15174.5	18716.0	22246.5	25888.5	29943.0	33931.0	37447.5	40432.5	43944.0	48841.5	52859.5	55929.0	61154.5	70021.0	80924.0	95463.5	114513.0	137534.0	166724.0	201473.0	238342.0	276292.5	315978.0	357065.5	397047.5	438507.0	483103.5	522079.5	552203.5	579208.5	602240.5	614051.5	615825.5	608374.0	590459.0	564572.5	531703.5	493002.5	451954.0	409322.5	367761.0	328503.0	291355.0	259542.0	230856.0	201523.5	172577.5	146613.5	124362.5	106760.5	91403.0	75420.5	60720.5	48365.5	37257.0	27928.0	20602.0	14427.0	9713.5	6471.0	4126.0	2583.5	1568.5	998.5	661.5	439.0	298.0	250.5	220.5	182.5	139.5	113.5	93.0	67.0	49.0	42.0	40.0	27.0	19.0	16.0	11.0
ML0062_R1	705.0	478.0	247.5	278.0	300.0	291.0	337.5	528.5	716.0	843.5	1135.5	1655.5	2308.0	3246.0	4301.5	5619.5	7446.5	9532.0	11758.0	13710.5	15939.5	18664.5	21140.5	23331.0	25281.5	27041.0	28048.5	28514.5	29536.0	31730.5	33834.0	35407.0	38590.5	43754.5	51383.5	61136.0	73303.0	89384.5	110228.5	135492.0	162520.0	188517.0	213986.5	240978.0	267736.5	293369.0	320521.5	344991.5	362817.0	378939.5	394146.5	401380.5	400876.5	395809.0	384028.0	366201.5	344360.0	317842.0	290821.0	263884.5	235579.5	209630.5	185177.5	163916.0	146767.5	128382.5	108718.5	91830.5	77637.0	66171.0	56595.5	46484.5	37389.5	29677.0	22253.0	16462.0	11899.5	8168.5	5321.5	3262.5	1913.0	1134.0	621.5	323.0	185.5	106.0	59.0	45.0	48.0	44.0	34.0	24.5	15.5	10.0	10.0	9.5	6.5	3.5	2.0	2.5	2.5
ML0062_R2	694.0	540.5	379.5	372.0	415.5	521.5	659.0	849.5	1108.5	1417.5	1820.5	2514.0	3366.5	4302.0	5354.0	6866.0	8725.5	10719.5	13004.5	15226.0	17418.5	19873.0	22323.5	24590.5	26765.5	28545.5	29810.5	30785.0	31918.5	34242.0	36738.0	38625.5	42048.0	47615.5	55451.5	65628.5	77946.5	93402.0	113449.5	137330.5	163189.5	187951.5	212260.5	238382.0	263795.5	288804.0	315308.5	339200.5	356785.5	372330.0	386622.0	393373.5	392854.5	388086.5	376185.0	358550.5	337770.5	313250.0	287427.0	261172.5	234709.0	209275.0	185722.0	165642.5	147392.5	128425.0	110389.5	94344.5	79920.0	68241.0	58634.5	48687.5	39477.0	31630.0	24192.5	18365.0	13792.5	9852.0	6813.0	4650.5	3148.5	2098.0	1381.0	906.5	630.5	454.0	333.0	261.5	205.0	151.5	109.0	86.0	58.5	41.5	36.0	29.5	23.0	16.5	14.0	10.0	8.5
NG0012_R1	303.0	264.5	232.0	265.5	315.0	354.0	424.0	601.5	857.0	1074.0	1325.5	1919.0	2682.5	3375.0	4259.5	5748.5	7378.5	9376.5	11682.0	13379.5	15117.5	17399.5	19752.5	21841.0	23986.5	25440.0	25973.0	26197.5	26901.5	28902.5	30563.5	31237.5	32930.0	36949.5	42750.5	50018.0	59117.0	71060.5	86107.5	104593.0	125011.0	145176.5	165913.5	186767.0	207882.0	229751.0	253131.5	273612.5	287146.0	299921.5	311654.0	315595.5	314927.5	310903.5	300717.5	286892.5	268924.0	247751.5	226629.5	205123.0	184463.5	163739.5	143714.5	128022.5	114554.5	99874.5	85319.5	72191.0	61030.0	52820.5	45615.0	37590.5	30206.5	24005.5	17884.0	13121.5	9417.5	6301.0	4125.5	2595.0	1599.5	967.5	565.5	332.0	184.0	116.5	85.5	68.0	59.0	59.5	55.0	43.5	28.5	16.5	13.0	11.5	6.0	5.5	3.5	0.0	0.5
NG0012_R2	453.0	414.0	398.5	473.0	579.0	677.5	788.0	1003.0	1322.5	1716.0	2150.0	2747.5	3548.5	4369.0	5398.5	6782.0	8342.5	10430.0	12567.0	14257.5	16215.0	18346.5	20581.5	22534.0	24604.5	26422.0	27276.5	28046.5	29159.0	30923.0	32238.5	33310.0	35824.0	40207.5	45987.0	53160.5	62422.0	74043.0	88845.5	106777.5	126136.5	145391.5	165271.0	186078.0	206566.0	226911.5	248913.0	268812.0	282879.5	295555.0	306176.5	311016.5	310185.0	304271.5	294884.5	281626.5	264897.5	245685.0	224432.0	202789.0	182687.0	163048.5	143730.5	127951.5	114464.0	99999.0	85747.5	73080.0	61922.5	53422.5	46077.5	38113.0	30793.5	24733.5	18994.0	14170.5	10537.0	7524.0	5165.0	3452.5	2295.0	1561.5	1024.5	716.0	492.0	334.0	242.5	185.5	153.5	131.0	102.0	86.0	64.0	44.0	34.0	23.0	19.0	13.5	10.0	6.5	3.0
NG0054_R1	234.0	212.0	220.5	295.0	368.0	410.5	454.5	648.0	1014.5	1324.5	1653.5	2310.5	3230.0	4092.0	5137.0	7015.5	9045.0	11550.5	14330.0	16478.0	18794.5	21671.5	24819.5	27475.5	30051.5	32009.0	32752.0	33330.0	34613.5	36933.5	38690.5	40206.5	43407.0	48597.0	55640.0	65023.5	77203.0	92826.0	113039.5	137331.5	163632.0	189843.5	216796.5	245520.0	273546.0	301314.5	330936.5	357607.5	377270.5	394107.5	408742.5	416349.0	416892.5	410584.0	397099.0	379127.5	356657.0	329588.0	300403.5	271098.0	243275.0	216445.0	191120.0	170120.5	151868.5	132901.5	114168.0	96243.0	80457.5	69018.0	59277.5	48671.5	39183.5	31231.5	23506.5	17261.5	12479.5	8569.5	5731.5	3647.0	2220.5	1331.5	752.0	426.5	253.5	155.0	91.5	78.0	75.5	74.0	65.5	46.5	28.5	24.0	21.5	15.0	7.5	2.0	2.0	1.0	0.5
NG0054_R2	423.0	356.5	358.5	489.0	606.0	720.0	875.5	1113.5	1474.0	1913.0	2361.5	3118.5	4260.5	5284.0	6544.5	8481.0	10562.5	13151.0	15885.5	18279.5	20546.0	23369.0	26546.5	29042.5	31729.0	33842.0	34918.5	36154.0	37765.5	40213.0	42301.5	43819.5	47356.5	53542.5	61455.5	71259.0	83731.0	99634.0	119544.0	142921.0	168117.5	193880.0	219756.5	246659.0	274742.5	302495.0	330555.5	355746.0	374422.5	390771.5	404135.0	409623.0	409459.0	403289.5	388900.0	370371.5	348165.5	321889.5	294019.5	265168.5	238100.0	212605.0	188211.0	167182.0	149229.5	130300.5	111012.5	94527.5	79909.5	68265.0	58028.5	47654.0	38656.0	30828.0	23548.5	17598.5	12833.5	8859.0	5977.0	3948.0	2524.5	1587.5	994.5	615.0	387.0	252.0	175.5	131.0	105.5	90.5	65.0	45.0	33.0	26.5	18.5	13.0	11.0	7.0	9.0	8.0	6.0
NP0058_R1	818.0	783.0	834.5	1001.5	1189.5	1464.5	1818.0	2268.5	2807.0	3381.5	4268.0	5524.0	6851.0	8334.5	10090.5	12365.0	15114.0	18622.0	21916.0	24724.5	28090.0	31632.0	35318.5	38698.5	41645.0	43963.0	45705.0	46951.0	48857.0	52220.0	55078.5	57523.5	62930.5	71175.0	81173.0	94372.5	110317.0	129605.5	153986.0	183498.0	216133.5	249442.0	283270.5	317779.0	352630.0	388400.0	427248.5	462373.0	487859.0	511078.0	532644.0	544945.5	548481.0	543684.5	529351.0	509131.5	483635.0	451494.0	416359.0	380437.0	344389.0	309730.0	276303.5	246424.0	220151.0	194504.5	169119.5	145639.0	124862.5	108891.5	94924.0	78795.5	64190.5	51811.0	39971.5	30638.0	23278.0	16954.0	12040.5	8344.5	5726.5	3876.0	2552.0	1769.5	1249.5	880.0	661.0	543.5	446.0	372.0	335.5	309.5	275.0	229.5	173.5	115.5	72.0	48.0	23.0	13.0	21.0
NP0058_R2	388.0	338.0	343.5	455.0	553.0	641.5	796.0	1204.0	1609.5	1834.0	2314.0	3344.0	4590.5	5802.0	7357.5	9420.0	11956.5	15549.5	19186.0	21995.0	25274.5	28564.5	32444.5	36362.5	39479.0	41404.0	42192.5	43182.5	44438.5	47047.5	49398.5	51565.0	56004.0	63912.5	74377.0	86783.0	103245.5	124171.5	149261.0	180255.0	215738.5	250809.0	285761.0	321731.5	357919.0	395996.0	437645.0	474919.5	501846.0	525989.5	548941.0	560361.5	562626.5	558088.5	542352.0	520493.0	494101.0	460340.5	423390.5	385391.5	347856.0	310939.5	275207.5	245348.5	219443.5	192924.0	166060.5	141477.0	120656.5	105662.5	92195.5	75725.0	60801.0	48426.5	36111.5	26526.5	19240.0	13003.0	8485.5	5421.5	3248.5	1983.0	1180.0	685.5	406.5	246.0	162.5	140.0	128.0	111.0	95.0	88.0	74.5	52.5	43.0	39.0	32.5	19.5	10.0	4.5	0.5
P28_R1	2.5	0.5	0.75	1.25	1.0	1.0	3.0	4.75	6.25	8.75	9.5	10.0	19.25	30.25	53.75	87.0	143.0	217.0	358.0	677.0	928.0	1289.5	1940.75	2918.0	4047.75	5601.0	7777.0	9563.5	12008.0	13648.5	15976.75	18387.5	20723.25	20514.25	19455.5	18787.75	19884.75	22194.0	26288.25	31859.25	39202.5	50079.5	62640.25	78391.25	94926.5	112353.0	128875.0	144281.25	156876.75	164423.5	168347.0	168364.5	164059.5	155863.0	144645.5	130257.75	114876.25	99950.5	86310.75	73363.25	62058.75	52138.5	43665.0	37223.5	31841.0	27403.5	23666.75	20259.75	17366.75	14602.5	11979.5	9560.5	7600.0	5876.0	4333.0	3176.0	2218.75	1539.25	1037.5	681.75	422.5	260.0	153.25	95.0	57.25	38.0	28.25	19.75	9.5	9.25	8.25	6.0	3.75	3.75	0.75	0.25	0.75	0.25	0.0	0.25	0.6666666666666666
P28_R2	1.0	1.25	2.25	2.5	2.5	4.25	5.75	6.75	13.0	17.25	21.25	27.5	45.25	64.75	93.75	124.0	165.5	244.5	372.0	647.5	889.75	1266.0	1985.75	2956.25	4071.0	5692.0	7656.0	9610.75	11668.75	13421.75	15830.75	18128.25	20295.25	20053.75	19156.75	18442.75	19581.5	21714.5	25281.25	29995.5	36141.0	45027.5	56174.5	69379.5	83768.75	99234.5	113936.5	127663.0	139680.25	148070.0	153233.5	155376.5	154341.75	149368.5	141716.0	131211.75	119709.5	107496.75	95178.75	83386.75	72636.75	62809.0	54221.5	46473.25	40215.75	34966.25	30351.0	26687.5	23570.0	20728.0	18020.75	15578.5	13367.25	11296.5	9444.0	7732.25	6253.75	4957.75	3912.0	2890.0	2103.25	1574.25	1088.0	741.25	520.0	360.5	232.25	158.75	102.5	81.25	49.5	41.75	34.75	25.0	20.5	17.0	18.0	19.75	14.75	20.75	62.3333333333335
P29_R1	1.0	1.25	1.5	2.25	2.5	2.75	4.25	7.25	8.75	9.25	15.5	24.25	37.5	48.5	53.5	65.75	88.5	129.0	213.75	413.25	554.0	775.25	1235.25	1900.75	2672.25	3843.75	5510.0	7229.25	9616.75	11268.25	13867.0	16715.5	19548.75	20337.25	19733.75	19431.75	21104.25	23354.5	27419.75	32869.75	39249.5	49537.25	62027.25	77191.5	93718.5	110647.25	127514.0	144574.75	159902.0	169706.25	175012.25	176822.75	173954.25	166487.0	155705.25	140604.75	124976.25	108966.25	94104.5	80453.25	67752.5	56788.0	47696.0	40583.75	34761.5	30208.25	26567.75	23019.25	19704.0	16654.25	13784.0	11048.25	8636.75	6675.5	4952.0	3595.75	2566.0	1802.0	1200.75	766.75	497.25	311.0	194.25	110.25	73.75	47.0	32.25	21.75	16.25	16.5	13.75	10.5	5.0	1.75	2.5	1.0	0.5	0.25	0.25	0.0	1.3333333333333333
P29_R2	0.5	0.75	1.0	2.0	3.0	3.5	6.0	14.25	23.0	28.5	33.0	33.0	41.75	41.5	50.25	69.25	91.5	130.0	211.25	382.25	502.25	739.0	1201.75	1817.75	2644.0	3901.5	5461.5	7171.5	9316.25	11099.5	13800.75	16539.75	19549.0	20211.5	19625.75	19088.25	20690.0	22804.25	26315.0	31117.5	36677.0	45044.5	55723.75	68952.0	82818.0	97704.75	112701.5	127913.0	141545.0	151690.5	158089.0	161693.0	161628.5	158101.0	150911.5	141315.75	128905.25	115836.25	102737.25	90684.25	79036.25	68478.0	58976.75	50433.75	43656.25	37931.0	33365.5	29507.0	26091.75	23142.75	20346.5	17782.0	15265.5	13045.0	10770.75	8908.25	7209.0	5737.25	4503.25	3408.25	2522.0	1858.5	1338.75	945.5	664.0	449.0	286.75	199.75	132.5	87.0	62.75	52.75	34.0	27.0	23.5	19.75	16.0	16.25	16.75	19.5	69.66666666666676
P3_R1	0.0	0.0	0.0	0.25	0.0	0.5	0.5	1.0	1.5	2.5	2.0	2.5	5.25	9.0	13.0	18.25	24.75	33.5	51.0	105.25	149.25	185.0	304.5	537.0	871.5	1390.5	2161.25	3193.5	4342.5	5511.25	7034.25	9256.25	12139.25	14654.75	17552.0	20921.5	25948.25	32275.75	40332.25	51981.75	68568.0	92853.75	124895.75	164286.25	207622.25	252652.0	293998.0	329810.75	353983.5	364694.5	362485.5	347801.5	323104.0	291875.25	256782.0	221700.75	187756.25	157631.25	131749.0	109012.0	89375.25	73361.0	61202.0	50845.0	42544.0	36050.0	29933.75	24645.5	19974.75	15704.0	11989.75	8709.75	6259.75	4269.5	2807.75	1780.75	1081.25	629.5	306.25	145.25	69.75	29.5	15.0	11.75	7.75	6.0	4.25	1.25	1.75	1.0	0.25	0.0	0.25	0.0	0.0	0.0	0.25	0.25	0.25	0.0	0.0
P3_R2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.25	1.25	3.25	4.5	6.75	10.75	16.25	24.75	45.75	77.5	115.5	204.5	357.75	584.5	994.25	1592.5	2474.5	3688.75	5187.75	7131.0	9510.75	12045.25	15011.25	18787.0	23409.25	29648.25	37998.5	49709.0	65669.0	86520.5	112647.0	143285.0	178332.75	214811.75	250834.5	283445.75	309256.25	326784.5	334745.25	333301.5	321553.25	302145.5	277822.75	249124.5	219645.5	190473.75	163095.25	137973.5	116435.25	97300.5	81248.5	67684.75	55992.75	46318.75	38271.25	31568.5	25803.5	21135.0	17246.0	13850.0	10956.75	8596.25	6637.0	4972.75	3759.0	2767.0	1926.0	1379.5	944.5	673.25	420.0	282.0	188.75	122.5	79.0	51.5	39.0	31.75	22.75	20.25	17.25	14.0	13.75	13.25	9.0	6.75	5.5	5.25	4.25	5.5	3.5	0.0	0.0	0.0
PGPA_R1	474.0	818.0	1238.5	1504.0	1833.5	2075.5	2199.5	2315.5	2474.0	2738.5	3004.0	3233.0	3653.5	4214.0	5202.5	6599.5	8329.5	11074.5	13923.5	17063.0	21250.0	26784.0	33858.5	40693.0	48235.5	54789.5	58995.0	64422.5	73282.5	83611.5	91246.5	96689.0	106686.5	123491.5	142916.0	164822.0	189995.5	221732.5	259488.0	304399.0	356443.5	415464.5	481813.5	549660.5	619445.5	687861.5	755464.5	818512.0	864719.0	899174.0	926011.5	940832.5	944205.0	932803.0	904565.0	867164.5	820135.0	758741.5	693145.0	627564.0	561257.5	496450.0	436744.0	384979.5	338235.0	296580.0	257515.5	221438.5	190711.5	163911.5	140859.5	117326.0	95189.0	76033.5	56900.0	41528.0	30174.0	20759.5	13865.0	9175.5	5778.5	3586.0	2238.5	1375.5	858.0	546.5	333.0	187.0	117.5	80.5	58.5	45.5	39.0	40.5	33.0	28.5	28.5	23.0	20.5	49.5	132.5
PGPA_R2	414.0	584.5	785.5	922.0	1127.0	1353.0	1539.0	1566.0	1678.0	2046.0	2324.5	2477.0	2782.0	3237.0	4057.5	5342.5	7130.0	9831.5	12700.0	15893.0	20191.5	25803.0	32612.0	39373.0	47197.0	54201.5	58833.5	64372.0	73479.0	84081.5	91998.5	98290.0	108257.0	124274.5	143921.0	165838.0	191099.5	222574.5	260115.5	305123.5	357352.5	416055.0	482202.5	550204.5	620284.5	691418.5	759916.0	824460.5	873747.0	910232.0	939586.0	954954.0	960048.5	951571.5	925373.0	890031.0	843667.0	783530.0	719362.5	652851.5	585745.0	520556.0	460368.0	407245.5	357845.5	313694.0	273195.0	237675.5	205668.5	177238.5	152817.5	127205.0	103568.5	82987.5	63113.0	47174.5	34512.5	24015.0	16644.5	11257.5	7448.0	4916.5	3199.5	2129.5	1441.0	883.0	532.0	330.5	198.0	118.5	87.0	61.5	45.5	48.0	48.0	47.0	44.5	38.0	32.5	73.0	187.0
PgKY_R1	106.0	271.5	494.5	595.5	708.5	799.0	872.0	991.5	1093.0	1259.5	1458.0	1655.0	1958.0	2349.0	2956.5	3638.0	4505.0	5727.5	7103.5	8531.0	10086.5	12291.5	14932.5	17389.0	20199.5	22791.0	24598.0	27339.0	31759.5	36455.0	41405.5	46562.5	53679.0	64006.5	76931.5	92648.5	111920.0	136318.5	165767.0	200576.0	240676.5	287274.5	337518.5	389633.5	446505.5	505739.0	563913.0	618778.0	663440.5	697090.5	723780.5	740729.5	749957.5	749459.5	735224.0	710770.5	678310.0	635105.5	584434.5	531924.0	478871.5	427582.5	380832.5	337632.5	298051.0	263041.5	229020.5	197582.5	170646.0	147153.0	126038.5	105073.5	85908.0	69231.0	52373.5	38247.5	27669.0	19201.0	12938.5	8463.0	5498.0	3603.5	2413.5	1603.0	1009.5	616.0	312.5	145.0	83.0	53.5	44.0	37.5	28.5	25.5	21.0	18.0	20.0	20.5	18.5	36.0	86.5
PgKY_R2	133.0	237.0	364.5	413.5	473.5	545.5	642.0	722.5	805.5	944.0	1074.0	1236.0	1485.0	1837.5	2346.5	2856.0	3553.0	4639.0	5906.0	7420.0	9102.0	11178.5	13682.5	16329.0	19539.0	22328.0	24342.0	27161.0	31524.0	36211.5	41265.5	46372.5	53112.0	63297.0	76162.0	91628.5	110172.0	134247.5	163954.0	198368.5	237294.0	283068.0	334382.5	387113.0	442916.0	502735.0	562606.5	617593.0	661533.0	696150.0	725327.0	745851.5	758449.0	760283.5	747930.5	724969.0	694374.5	651744.0	602717.5	552065.5	499210.5	447443.5	399761.0	356192.5	315611.5	279132.5	243855.0	211891.5	183357.5	158037.0	136573.5	114707.0	93747.5	75614.5	58032.0	43094.0	31393.0	22062.0	15188.0	10246.0	6926.0	4799.5	3305.5	2159.0	1409.5	893.5	527.0	289.0	172.0	109.0	81.0	61.0	49.5	44.0	34.5	29.0	26.0	25.5	25.0	53.5	125.0
